country,target,target_year,imf_pp,horizon,true_value,error,quantile,prediction,error_prediction,source,error_method,method
FRA,pcpi_pch,2023,4.93350561446412,0,4.77244692912364,0.16105868534048,0.25,4.88859659769205,-0.04490901677207,bvar_mix,absolute,rolling window
FRA,pcpi_pch,2023,4.93350561446412,0,4.77244692912364,0.16105868534048,0.75,4.97841463123619,0.04490901677207,bvar_mix,absolute,rolling window
FRA,pcpi_pch,2023,4.93350561446412,0,4.77244692912364,0.16105868534048,0.9,4.98419099251028,0.05068537804616,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2013,1.78104437676266,0,1.78078308225,0.000261294512660104,0.1,1.64452729027954,-0.13651708648312,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2013,1.78104437676266,0,1.78078308225,0.000261294512660104,0.25,1.74072582949652,-0.04031854726614,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2013,1.78104437676266,0,1.78078308225,0.000261294512660104,0.75,1.8213629240288,0.04031854726614,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2013,1.78104437676266,0,1.78078308225,0.000261294512660104,0.9,1.91756146324578,0.13651708648312,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2014,3.15564239877288,0,3.15812283675,-0.00248043797712016,0.1,3.01912531228976,-0.13651708648312,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2014,3.15564239877288,0,3.15812283675,-0.00248043797712016,0.25,3.11532385150674,-0.04031854726614,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2014,3.15564239877288,0,3.15812283675,-0.00248043797712016,0.75,3.19596094603902,0.04031854726614,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2014,3.15564239877288,0,3.15812283675,-0.00248043797712016,0.9,3.292159485256,0.13651708648312,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2015,2.1992622846053,0,2.2048616555,-0.00559937089469997,0.1,2.06274519812218,-0.13651708648312,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2015,2.1992622846053,0,2.2048616555,-0.00559937089469997,0.25,2.15894373733916,-0.04031854726614,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2015,2.1992622846053,0,2.2048616555,-0.00559937089469997,0.75,2.23958083187144,0.04031854726614,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2015,2.1992622846053,0,2.2048616555,-0.00559937089469997,0.9,2.33577937108842,0.13651708648312,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2016,1.88268774222996,0,1.9075916455,-0.02490390327004,0.1,1.74617065574684,-0.13651708648312,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2016,1.88268774222996,0,1.9075916455,-0.02490390327004,0.25,1.84354308961976,-0.0391446526102,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2016,1.88268774222996,0,1.9075916455,-0.02490390327004,0.75,1.92183239484016,0.0391446526102,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2016,1.88268774222996,0,1.9075916455,-0.02490390327004,0.9,2.01920482871308,0.13651708648312,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2017,2.60527155085712,0,2.628303372,-0.0230318211428799,0.1,2.468754464374,-0.13651708648312,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2017,2.60527155085712,0,2.628303372,-0.0230318211428799,0.25,2.5766942809358,-0.0285772699213198,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2017,2.60527155085712,0,2.628303372,-0.0230318211428799,0.75,2.63384882077844,0.0285772699213198,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2017,2.60527155085712,0,2.628303372,-0.0230318211428799,0.9,2.74178863734024,0.13651708648312,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2018,1.49705174885959,0,1.400340385,0.09671136385959,0.1,1.36053466237647,-0.13651708648312,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2018,1.49705174885959,0,1.400340385,0.09671136385959,0.25,1.46847447893827,-0.0285772699213198,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2018,1.49705174885959,0,1.400340385,0.09671136385959,0.75,1.52562901878091,0.0285772699213198,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2018,1.49705174885959,0,1.400340385,0.09671136385959,0.9,1.63356883534271,0.13651708648312,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2019,1.79911014466182,0,1.63229313525,0.16681700941182,0.1,1.6625930581787,-0.13651708648312,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2019,1.79911014466182,0,1.63229313525,0.16681700941182,0.25,1.75996549205162,-0.0391446526102,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2019,1.79911014466182,0,1.63229313525,0.16681700941182,0.75,1.83825479727202,0.0391446526102,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2019,1.79911014466182,0,1.63229313525,0.16681700941182,0.9,1.93562723114494,0.13651708648312,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2020,-10.5791912378528,0,-8.808717689,-1.7704735488528,0.1,-10.7252908353754,-0.14609959752262,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2020,-10.5791912378528,0,-8.808717689,-1.7704735488528,0.25,-10.6623584220163,-0.0831671841635497,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2020,-10.5791912378528,0,-8.808717689,-1.7704735488528,0.75,-10.4960240536893,0.0831671841635497,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2020,-10.5791912378528,0,-8.808717689,-1.7704735488528,0.9,-10.4330916403302,0.14609959752262,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2021,9.73423901779464,0,10.03412062425,-0.299881606455362,0.1,9.56474498889382,-0.16949402890082,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2021,9.73423901779464,0,10.03412062425,-0.299881606455362,0.25,9.61382726538893,-0.12041175240571,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2021,9.73423901779464,0,10.03412062425,-0.299881606455362,0.75,9.85465077020035,0.12041175240571,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2021,9.73423901779464,0,10.03412062425,-0.299881606455362,0.9,9.90373304669546,0.16949402890082,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2022,4.55511666582188,0,4.41142753325,0.14368913257188,0.1,4.35457628926082,-0.20054037656106,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2022,4.55511666582188,0,4.41142753325,0.14368913257188,0.25,4.43470491341617,-0.12041175240571,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2022,4.55511666582188,0,4.41142753325,0.14368913257188,0.75,4.67552841822759,0.12041175240571,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2022,4.55511666582188,0,4.41142753325,0.14368913257188,0.9,4.75565704238294,0.20054037656106,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2023,0.434941112616274,0,0.144948297,0.289992815616274,0.1,0.234400736055214,-0.20054037656106,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2023,0.434941112616274,0,0.144948297,0.289992815616274,0.25,0.314529360210564,-0.12041175240571,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2023,0.434941112616274,0,0.144948297,0.289992815616274,0.75,0.555352865021984,0.12041175240571,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2023,0.434941112616274,0,0.144948297,0.289992815616274,0.9,0.635481489177334,0.20054037656106,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2013,2.28647402204186,0,2.26679177247231,0.0196822495695499,0.1,2.20151371532343,-0.0849603067184304,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2013,2.28647402204186,0,2.26679177247231,0.0196822495695499,0.25,2.23572198634736,-0.0507520356944999,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2013,2.28647402204186,0,2.26679177247231,0.0196822495695499,0.75,2.33722605773636,0.0507520356944999,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2013,2.28647402204186,0,2.26679177247231,0.0196822495695499,0.9,2.37143432876029,0.0849603067184304,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2014,1.5174495465439,0,1.44150691253029,0.07594263401361,0.1,1.43248923982547,-0.0849603067184304,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2014,1.5174495465439,0,1.44150691253029,0.07594263401361,0.25,1.4666975108494,-0.0507520356944999,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2014,1.5174495465439,0,1.44150691253029,0.07594263401361,0.75,1.5682015822384,0.0507520356944999,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2014,1.5174495465439,0,1.44150691253029,0.07594263401361,0.9,1.60240985326233,0.0849603067184304,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2015,0.456309710822612,0,0.375719978778033,0.080589732044579,0.1,0.371349404104182,-0.0849603067184304,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2015,0.456309710822612,0,0.375719978778033,0.080589732044579,0.25,0.402039671199852,-0.05427003962276,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2015,0.456309710822612,0,0.375719978778033,0.080589732044579,0.75,0.510579750445372,0.05427003962276,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2015,0.456309710822612,0,0.375719978778033,0.080589732044579,0.9,0.541270017541042,0.0849603067184304,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2016,0.967739776087355,0,0.99365108703684,-0.0259113109494851,0.1,0.882779469368925,-0.0849603067184304,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2016,0.967739776087355,0,0.99365108703684,-0.0259113109494851,0.25,0.900500939928455,-0.0672388361589,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2016,0.967739776087355,0,0.99365108703684,-0.0259113109494851,0.75,1.03497861224626,0.0672388361589,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2016,0.967739776087355,0,0.99365108703684,-0.0259113109494851,0.9,1.05270008280579,0.0849603067184304,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2017,2.47733089796074,0,2.51609779932738,-0.0387669013666403,0.1,2.39237059124231,-0.0849603067184304,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2017,2.47733089796074,0,2.51609779932738,-0.0387669013666403,0.25,2.41009206180184,-0.0672388361589,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2017,2.47733089796074,0,2.51609779932738,-0.0387669013666403,0.75,2.54456973411964,0.0672388361589,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2017,2.47733089796074,0,2.51609779932738,-0.0387669013666403,0.9,2.56229120467917,0.0849603067184304,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2018,2.28155526912677,0,2.26801859191148,0.0135366772152903,0.1,2.19659496240834,-0.0849603067184304,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2018,2.28155526912677,0,2.26801859191148,0.0135366772152903,0.25,2.21431643296787,-0.0672388361589,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2018,2.28155526912677,0,2.26801859191148,0.0135366772152903,0.75,2.34879410528567,0.0672388361589,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2018,2.28155526912677,0,2.26801859191148,0.0135366772152903,0.9,2.3665155758452,0.0849603067184304,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2019,1.8039438240423,0,1.70862193776227,0.09532188628003,0.1,1.72335409199772,-0.080589732044579,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2019,1.8039438240423,0,1.70862193776227,0.09532188628003,0.25,1.74967378441954,-0.05427003962276,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2019,1.8039438240423,0,1.70862193776227,0.09532188628003,0.75,1.85821386366506,0.05427003962276,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2019,1.8039438240423,0,1.70862193776227,0.09532188628003,0.9,1.88453355608688,0.080589732044579,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2020,1.32345506268195,0,1.03987457321659,0.28358048946536,0.1,1.22879909551966,-0.094655967162287,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2020,1.32345506268195,0,1.03987457321659,0.28358048946536,0.25,1.27771289225053,-0.0457421704314203,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2020,1.32345506268195,0,1.03987457321659,0.28358048946536,0.75,1.36919723311337,0.0457421704314203,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2020,1.32345506268195,0,1.03987457321659,0.28358048946536,0.9,1.41811102984424,0.094655967162287,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2021,2.26391388902719,0,2.46060791617013,-0.19669402714294,0.1,2.16882689701973,-0.09508699200746,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2021,2.26391388902719,0,2.46060791617013,-0.19669402714294,0.25,2.21817171859577,-0.0457421704314203,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2021,2.26391388902719,0,2.46060791617013,-0.19669402714294,0.75,2.30965605945861,0.0457421704314203,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2021,2.26391388902719,0,2.46060791617013,-0.19669402714294,0.9,2.35900088103465,0.09508699200746,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2022,7.35492838690362,0,7.58060954902247,-0.22568116211885,0.1,7.22639735379515,-0.12853103310847,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2022,7.35492838690362,0,7.58060954902247,-0.22568116211885,0.25,7.30620634096978,-0.04872204593384,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2022,7.35492838690362,0,7.58060954902247,-0.22568116211885,0.75,7.40365043283746,0.04872204593384,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2022,7.35492838690362,0,7.58060954902247,-0.22568116211885,0.9,7.48345942001209,0.12853103310847,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2023,6.65059135856594,0,6.61733156322339,0.0332597953425502,0.1,6.453897331423,-0.19669402714294,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2023,6.65059135856594,0,6.61733156322339,0.0332597953425502,0.25,6.55593539140365,-0.094655967162287,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2023,6.65059135856594,0,6.61733156322339,0.0332597953425502,0.75,6.74524732572823,0.094655967162287,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2023,6.65059135856594,0,6.61733156322339,0.0332597953425502,0.9,6.84728538570888,0.19669402714294,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2013,-1.75948055304025,0,-1.87086957375,0.11138902070975,0.1,-1.96228621348926,-0.20280566044901,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2013,-1.75948055304025,0,-1.87086957375,0.11138902070975,0.25,-1.9177530119378,-0.158272458897553,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2013,-1.75948055304025,0,-1.87086957375,0.11138902070975,0.75,-1.6012080941427,0.158272458897553,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2013,-1.75948055304025,0,-1.87086957375,0.11138902070975,0.9,-1.55667489259124,0.20280566044901,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2014,0.230492809600148,0,0.08828915225,0.142203657350148,0.1,0.027687149151138,-0.20280566044901,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2014,0.230492809600148,0,0.08828915225,0.142203657350148,0.25,0.072220350702595,-0.158272458897553,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2014,0.230492809600148,0,0.08828915225,0.142203657350148,0.75,0.388765268497701,0.158272458897553,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2014,0.230492809600148,0,0.08828915225,0.142203657350148,0.9,0.433298470049158,0.20280566044901,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2015,0.574348223585407,0,0.631528974,-0.0571807504145929,0.1,0.371542563136397,-0.20280566044901,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2015,0.574348223585407,0,0.631528974,-0.0571807504145929,0.25,0.432144566235259,-0.142203657350148,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2015,0.574348223585407,0,0.631528974,-0.0571807504145929,0.75,0.716551880935555,0.142203657350148,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2015,0.574348223585407,0,0.631528974,-0.0571807504145929,0.9,0.777153884034417,0.20280566044901,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2016,1.4308977567315,0,1.42040996175,0.0104877949815001,0.1,1.22809209628249,-0.20280566044901,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2016,1.4308977567315,0,1.42040996175,0.0104877949815001,0.25,1.28869409938135,-0.142203657350148,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2016,1.4308977567315,0,1.42040996175,0.0104877949815001,0.75,1.57310141408165,0.142203657350148,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2016,1.4308977567315,0,1.42040996175,0.0104877949815001,0.9,1.63370341718051,0.20280566044901,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2017,1.6809382876044,0,1.7354110215,-0.0544727338956002,0.1,1.47813262715539,-0.20280566044901,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2017,1.6809382876044,0,1.7354110215,-0.0544727338956002,0.25,1.53873463025425,-0.142203657350148,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2017,1.6809382876044,0,1.7354110215,-0.0544727338956002,0.75,1.82314194495455,0.142203657350148,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2017,1.6809382876044,0,1.7354110215,-0.0544727338956002,0.9,1.88374394805341,0.20280566044901,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2018,0.756338636365028,0,0.779054743,-0.022716106634972,0.1,0.582524021815028,-0.17381461455,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2018,0.756338636365028,0,0.779054743,-0.022716106634972,0.25,0.644949615655278,-0.11138902070975,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2018,0.756338636365028,0,0.779054743,-0.022716106634972,0.75,0.867727657074778,0.11138902070975,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2018,0.756338636365028,0,0.779054743,-0.022716106634972,0.9,0.930153250915028,0.17381461455,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2019,0.68410301425642,0,0.4801427845,0.20396022975642,0.1,0.51028839970642,-0.17381461455,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2019,0.68410301425642,0,0.4801427845,0.20396022975642,0.25,0.626922263841827,-0.0571807504145929,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2019,0.68410301425642,0,0.4801427845,0.20396022975642,0.75,0.741283764671013,0.0571807504145929,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2019,0.68410301425642,0,0.4801427845,0.20396022975642,0.9,0.85791762880642,0.17381461455,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2020,-8.32077447556489,0,-8.41683639475,0.0960619191851091,0.1,-8.49901628001149,-0.1782418044466,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2020,-8.32077447556489,0,-8.41683639475,0.0960619191851091,0.25,-8.37055430281432,-0.0497798272494308,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2020,-8.32077447556489,0,-8.41683639475,0.0960619191851091,0.75,-8.27099464831546,0.0497798272494308,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2020,-8.32077447556489,0,-8.41683639475,0.0960619191851091,0.9,-8.14253267111829,0.1782418044466,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2021,8.637721312355,0,8.77697347975,-0.139252167395,0.1,8.4594795079084,-0.1782418044466,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2021,8.637721312355,0,8.77697347975,-0.139252167395,0.25,8.54165939316989,-0.0960619191851091,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2021,8.637721312355,0,8.77697347975,-0.139252167395,0.75,8.73378323154011,0.0960619191851091,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2021,8.637721312355,0,8.77697347975,-0.139252167395,0.9,8.8159631168016,0.1782418044466,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2022,4.24414006873658,0,4.127763316,0.11637675273658,0.1,4.06589826428998,-0.1782418044466,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2022,4.24414006873658,0,4.127763316,0.11637675273658,0.25,4.11816548200291,-0.12597458673367,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2022,4.24414006873658,0,4.127763316,0.11637675273658,0.75,4.37011465547025,0.12597458673367,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2022,4.24414006873658,0,4.127763316,0.11637675273658,0.9,4.42238187318318,0.1782418044466,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2023,1.06564374740396,0,1.019181743,0.0464620044039599,0.1,0.913195433182983,-0.152448314220977,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2023,1.06564374740396,0,1.019181743,0.0464620044039599,0.25,0.94926699466738,-0.11637675273658,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2023,1.06564374740396,0,1.019181743,0.0464620044039599,0.75,1.18202050014054,0.11637675273658,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2023,1.06564374740396,0,1.019181743,0.0464620044039599,0.9,1.21809206162494,0.152448314220977,bvar_mix,absolute,rolling window
ITA,pcpi_pch,2013,1.43328884078655,0,1.21414077819697,0.21914806258958,0.1,1.33396834057603,-0.0993205002105197,bvar_mix,absolute,rolling window
ITA,pcpi_pch,2013,1.43328884078655,0,1.21414077819697,0.21914806258958,0.25,1.3673438765581,-0.065944964228447,bvar_mix,absolute,rolling window
ITA,pcpi_pch,2013,1.43328884078655,0,1.21414077819697,0.21914806258958,0.75,1.499233805015,0.065944964228447,bvar_mix,absolute,rolling window
ITA,pcpi_pch,2013,1.43328884078655,0,1.21414077819697,0.21914806258958,0.9,1.53260934099707,0.0993205002105197,bvar_mix,absolute,rolling window
ITA,pcpi_pch,2014,0.315474244186837,0,0.241005943020189,0.074468301166648,0.1,0.165945536991187,-0.14952870719565,bvar_mix,absolute,rolling window
