country,target,target_year,imf_pp,horizon,true_value,error,quantile,prediction,error_prediction,source,error_method,method
GBR,ngdp_rpch,2013,1.78104437676266,0,1.74350831259942,0.0375360641632401,0.1,0.91932528750049,-0.86171908926217,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2013,1.78104437676266,0,1.74350831259942,0.0375360641632401,0.25,1.30367796697982,-0.47736640978284,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2013,1.78104437676266,0,1.74350831259942,0.0375360641632401,0.75,2.2584107865455,0.47736640978284,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2013,1.78104437676266,0,1.74350831259942,0.0375360641632401,0.9,2.64276346602483,0.86171908926217,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2014,3.15564239877288,0,2.99320968898431,0.16243270978857,0.1,2.29392330951071,-0.86171908926217,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2014,3.15564239877288,0,2.99320968898431,0.16243270978857,0.25,2.67827598899004,-0.47736640978284,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2014,3.15564239877288,0,2.99320968898431,0.16243270978857,0.75,3.63300880855572,0.47736640978284,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2014,3.15564239877288,0,2.99320968898431,0.16243270978857,0.9,4.01736148803505,0.86171908926217,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2015,2.1992622846053,0,2.24526150935651,-0.0459992247512102,0.1,1.40216097274199,-0.79710131186331,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2015,2.1992622846053,0,2.24526150935651,-0.0459992247512102,0.25,1.73817582463938,-0.46108645996592,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2015,2.1992622846053,0,2.24526150935651,-0.0459992247512102,0.75,2.66034874457122,0.46108645996592,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2015,2.1992622846053,0,2.24526150935651,-0.0459992247512102,0.9,2.99636359646861,0.79710131186331,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2016,1.88268774222996,0,1.80601838763796,0.0766693545919999,0.1,1.08558643036665,-0.79710131186331,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2016,1.88268774222996,0,1.80601838763796,0.0766693545919999,0.25,1.47311748141335,-0.409570260816614,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2016,1.88268774222996,0,1.80601838763796,0.0766693545919999,0.75,2.29225800304657,0.409570260816614,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2016,1.88268774222996,0,1.80601838763796,0.0766693545919999,0.9,2.67978905409327,0.79710131186331,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2017,2.60527155085712,0,1.6560346560895,0.94923689476762,0.1,2.12790514107428,-0.47736640978284,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2017,2.60527155085712,0,1.6560346560895,0.94923689476762,0.25,2.20147489005948,-0.40379666079764,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2017,2.60527155085712,0,1.6560346560895,0.94923689476762,0.75,3.00906821165476,0.40379666079764,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2017,2.60527155085712,0,1.6560346560895,0.94923689476762,0.9,3.08263796063996,0.47736640978284,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2018,1.49705174885959,0,1.39760759179965,0.09944415705994,0.1,0.54781485409197,-0.94923689476762,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2018,1.49705174885959,0,1.39760759179965,0.09944415705994,0.25,1.09325508806195,-0.40379666079764,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2018,1.49705174885959,0,1.39760759179965,0.09944415705994,0.75,1.90084840965723,0.40379666079764,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2018,1.49705174885959,0,1.39760759179965,0.09944415705994,0.9,2.44628864362721,0.94923689476762,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2019,1.79911014466182,0,1.4626589546002,0.33645119006162,0.1,0.8498732498942,-0.94923689476762,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2019,1.79911014466182,0,1.4626589546002,0.33645119006162,0.25,1.52986659530375,-0.26924354935807,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2019,1.79911014466182,0,1.4626589546002,0.33645119006162,0.75,2.06835369401989,0.26924354935807,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2019,1.79911014466182,0,1.4626589546002,0.33645119006162,0.9,2.74834703942944,0.94923689476762,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2020,-10.5791912378528,0,-9.84667051167981,-0.732520726172991,0.1,-11.5303370593562,-0.95114582150344,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2020,-10.5791912378528,0,-9.84667051167981,-0.732520726172991,0.25,-10.8924573187642,-0.313266080911419,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2020,-10.5791912378528,0,-9.84667051167981,-0.732520726172991,0.75,-10.2659251569414,0.313266080911419,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2020,-10.5791912378528,0,-9.84667051167981,-0.732520726172991,0.9,-9.62804541634936,0.95114582150344,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2021,9.73423901779464,0,7.4412731055332,2.29296591226144,0.1,8.7830931962912,-0.95114582150344,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2021,9.73423901779464,0,7.4412731055332,2.29296591226144,0.25,9.39511080824402,-0.33912820955062,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2021,9.73423901779464,0,7.4412731055332,2.29296591226144,0.75,10.0733672273453,0.33912820955062,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2021,9.73423901779464,0,7.4412731055332,2.29296591226144,0.9,10.6853848392981,0.95114582150344,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2022,4.55511666582188,0,4.10162138348227,0.453495282339611,0.1,3.60397084431844,-0.95114582150344,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2022,4.55511666582188,0,4.10162138348227,0.453495282339611,0.25,4.21598845627126,-0.33912820955062,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2022,4.55511666582188,0,4.10162138348227,0.453495282339611,0.75,4.8942448753725,0.33912820955062,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2022,4.55511666582188,0,4.10162138348227,0.453495282339611,0.9,5.50626248732532,0.95114582150344,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2023,0.434941112616274,0,0.339966149836846,0.094974962779428,0.1,-0.516204708887166,-0.95114582150344,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2023,0.434941112616274,0,0.339966149836846,0.094974962779428,0.25,0.0958129030656539,-0.33912820955062,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2023,0.434941112616274,0,0.339966149836846,0.094974962779428,0.75,0.774069322166894,0.33912820955062,bvar_mix,absolute,rolling window
GBR,ngdp_rpch,2023,0.434941112616274,0,0.339966149836846,0.094974962779428,0.9,1.38608693411971,0.95114582150344,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2013,2.28647402204186,0,2.55454668654318,-0.26807266450132,0.1,1.59751312323872,-0.68896089880314,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2013,2.28647402204186,0,2.55454668654318,-0.26807266450132,0.25,2.15762118134211,-0.12885284069975,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2013,2.28647402204186,0,2.55454668654318,-0.26807266450132,0.75,2.41532686274161,0.12885284069975,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2013,2.28647402204186,0,2.55454668654318,-0.26807266450132,0.9,2.975434920845,0.68896089880314,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2014,1.5174495465439,0,1.46019160885391,0.05725793768999,0.1,1.17708204538182,-0.34036750116208,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2014,1.5174495465439,0,1.46019160885391,0.05725793768999,0.25,1.38859670584415,-0.12885284069975,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2014,1.5174495465439,0,1.46019160885391,0.05725793768999,0.75,1.64630238724365,0.12885284069975,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2014,1.5174495465439,0,1.46019160885391,0.05725793768999,0.9,1.85781704770598,0.34036750116208,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2015,0.456309710822612,0,0.0500208420171955,0.406288868805417,0.1,0.115942209660532,-0.34036750116208,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2015,0.456309710822612,0,0.0500208420171955,0.406288868805417,0.25,0.327456870122862,-0.12885284069975,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2015,0.456309710822612,0,0.0500208420171955,0.406288868805417,0.75,0.585162551522362,0.12885284069975,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2015,0.456309710822612,0,0.0500208420171955,0.406288868805417,0.9,0.796677211984692,0.34036750116208,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2016,0.967739776087355,0,0.659666116945235,0.30807365914212,0.1,0.561450907281938,-0.406288868805417,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2016,0.967739776087355,0,0.659666116945235,0.30807365914212,0.25,0.831851131238155,-0.1358886448492,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2016,0.967739776087355,0,0.659666116945235,0.30807365914212,0.75,1.10362842093655,0.1358886448492,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2016,0.967739776087355,0,0.659666116945235,0.30807365914212,0.9,1.37402864489277,0.406288868805417,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2017,2.47733089796074,0,2.68313137409242,-0.20580047613168,0.1,2.07104202915532,-0.406288868805417,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2017,2.47733089796074,0,2.68313137409242,-0.20580047613168,0.25,2.20925823345942,-0.26807266450132,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2017,2.47733089796074,0,2.68313137409242,-0.20580047613168,0.75,2.74540356246206,0.26807266450132,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2017,2.47733089796074,0,2.68313137409242,-0.20580047613168,0.9,2.88361976676616,0.406288868805417,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2018,2.28155526912677,0,2.47805619002151,-0.19650092089474,0.1,1.87526640032135,-0.406288868805417,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2018,2.28155526912677,0,2.47805619002151,-0.19650092089474,0.25,2.01348260462545,-0.26807266450132,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2018,2.28155526912677,0,2.47805619002151,-0.19650092089474,0.75,2.54962793362809,0.26807266450132,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2018,2.28155526912677,0,2.47805619002151,-0.19650092089474,0.9,2.68784413793219,0.406288868805417,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2019,1.8039438240423,0,1.79102058670546,0.01292323733684,0.1,1.39765495523688,-0.406288868805417,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2019,1.8039438240423,0,1.79102058670546,0.01292323733684,0.25,1.53587115954098,-0.26807266450132,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2019,1.8039438240423,0,1.79102058670546,0.01292323733684,0.75,2.07201648854362,0.26807266450132,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2019,1.8039438240423,0,1.79102058670546,0.01292323733684,0.9,2.21023269284772,0.406288868805417,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2020,1.32345506268195,0,0.850654028201903,0.472801034480047,0.1,0.903099958758825,-0.420355103923125,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2020,1.32345506268195,0,0.850654028201903,0.472801034480047,0.25,1.08442219454492,-0.23903286813703,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2020,1.32345506268195,0,0.850654028201903,0.472801034480047,0.75,1.56248793081898,0.23903286813703,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2020,1.32345506268195,0,0.850654028201903,0.472801034480047,0.9,1.74381016660507,0.420355103923125,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2021,2.26391388902719,0,2.58822195007149,-0.3243080610443,0.1,1.79111285454714,-0.472801034480047,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2021,2.26391388902719,0,2.58822195007149,-0.3243080610443,0.25,1.96401619277586,-0.29989769625133,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2021,2.26391388902719,0,2.58822195007149,-0.3243080610443,0.75,2.56381158527852,0.29989769625133,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2021,2.26391388902719,0,2.58822195007149,-0.3243080610443,0.9,2.73671492350724,0.472801034480047,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2022,7.35492838690362,0,9.06674555470392,-1.7118171678003,0.1,6.9345732829805,-0.420355103923125,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2022,7.35492838690362,0,9.06674555470392,-1.7118171678003,0.25,7.05503069065229,-0.29989769625133,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2022,7.35492838690362,0,9.06674555470392,-1.7118171678003,0.75,7.65482608315495,0.29989769625133,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2022,7.35492838690362,0,9.06674555470392,-1.7118171678003,0.9,7.77528349082675,0.420355103923125,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2023,6.65059135856594,0,7.30504518231858,-0.65445382375264,0.1,6.23023625464282,-0.420355103923125,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2023,6.65059135856594,0,7.30504518231858,-0.65445382375264,0.25,6.35069366231461,-0.29989769625133,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2023,6.65059135856594,0,7.30504518231858,-0.65445382375264,0.75,6.95048905481727,0.29989769625133,bvar_mix,absolute,rolling window
GBR,pcpi_pch,2023,6.65059135856594,0,7.30504518231858,-0.65445382375264,0.9,7.07094646248906,0.420355103923125,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2013,-1.75948055304025,0,-1.85410972395755,0.0946291709173,0.1,-2.45533586353921,-0.695855310498956,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2013,-1.75948055304025,0,-1.85410972395755,0.0946291709173,0.25,-2.08900282154882,-0.32952226850857,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2013,-1.75948055304025,0,-1.85410972395755,0.0946291709173,0.75,-1.42995828453168,0.32952226850857,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2013,-1.75948055304025,0,-1.85410972395755,0.0946291709173,0.9,-1.06362524254129,0.695855310498956,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2014,0.230492809600148,0,-0.426053733168708,0.656546542768856,0.1,-0.465362500898808,-0.695855310498956,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2014,0.230492809600148,0,-0.426053733168708,0.656546542768856,0.25,-0.0990294589084219,-0.32952226850857,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2014,0.230492809600148,0,-0.426053733168708,0.656546542768856,0.75,0.560015078108718,0.32952226850857,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2014,0.230492809600148,0,-0.426053733168708,0.656546542768856,0.9,0.926348120099104,0.695855310498956,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2015,0.574348223585407,0,0.759522522581202,-0.185174298995795,0.1,-0.121507086913549,-0.695855310498956,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2015,0.574348223585407,0,0.759522522581202,-0.185174298995795,0.25,0.227550110303907,-0.3467981132815,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2015,0.574348223585407,0,0.759522522581202,-0.185174298995795,0.75,0.921146336866907,0.3467981132815,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2015,0.574348223585407,0,0.759522522581202,-0.185174298995795,0.9,1.27020353408436,0.695855310498956,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2016,1.4308977567315,0,0.879866290162945,0.551031466568555,0.1,0.735042446232544,-0.695855310498956,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2016,1.4308977567315,0,0.879866290162945,0.551031466568555,0.25,1.08409964345,-0.3467981132815,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2016,1.4308977567315,0,0.879866290162945,0.551031466568555,0.75,1.777695870013,0.3467981132815,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2016,1.4308977567315,0,0.879866290162945,0.551031466568555,0.9,2.12675306723046,0.695855310498956,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2017,1.6809382876044,0,1.50231065958828,0.17862762801612,0.1,1.02439174483554,-0.656546542768856,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2017,1.6809382876044,0,1.50231065958828,0.17862762801612,0.25,1.3341401743229,-0.3467981132815,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2017,1.6809382876044,0,1.50231065958828,0.17862762801612,0.75,2.0277364008859,0.3467981132815,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2017,1.6809382876044,0,1.50231065958828,0.17862762801612,0.9,2.33748483037326,0.656546542768856,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2018,0.756338636365028,0,0.85827259991893,-0.101933963553902,0.1,0.099792093596172,-0.656546542768856,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2018,0.756338636365028,0,0.85827259991893,-0.101933963553902,0.25,0.409540523083528,-0.3467981132815,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2018,0.756338636365028,0,0.85827259991893,-0.101933963553902,0.75,1.10313674964653,0.3467981132815,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2018,0.756338636365028,0,0.85827259991893,-0.101933963553902,0.9,1.41288517913388,0.656546542768856,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2019,0.68410301425642,0,0.301279492160456,0.382823522095964,0.1,0.027556471487564,-0.656546542768856,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2019,0.68410301425642,0,0.301279492160456,0.382823522095964,0.25,0.33730490097492,-0.3467981132815,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2019,0.68410301425642,0,0.301279492160456,0.382823522095964,0.75,1.03090112753792,0.3467981132815,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2019,0.68410301425642,0,0.301279492160456,0.382823522095964,0.9,1.34064955702528,0.656546542768856,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2020,-8.32077447556489,0,-8.87112896375047,0.55035448818558,0.1,-8.88464977784025,-0.563875302275355,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2020,-8.32077447556489,0,-8.87112896375047,0.55035448818558,0.25,-8.68090348619973,-0.36012901063484,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2020,-8.32077447556489,0,-8.87112896375047,0.55035448818558,0.75,-7.96064546493005,0.36012901063484,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2020,-8.32077447556489,0,-8.87112896375047,0.55035448818558,0.9,-7.75689917328954,0.563875302275355,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2021,8.637721312355,0,6.64381519550785,1.99390611684715,0.1,8.07384601007965,-0.563875302275355,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2021,8.637721312355,0,6.64381519550785,1.99390611684715,0.25,8.24352877984047,-0.39419253251453,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2021,8.637721312355,0,6.64381519550785,1.99390611684715,0.75,9.03191384486953,0.39419253251453,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2021,8.637721312355,0,6.64381519550785,1.99390611684715,0.9,9.20159661463035,0.563875302275355,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2022,4.24414006873658,0,3.72168611578712,0.52245395294946,0.1,3.57734886909689,-0.666791199639685,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2022,4.24414006873658,0,3.72168611578712,0.52245395294946,0.25,3.74022547666953,-0.50391459206705,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2022,4.24414006873658,0,3.72168611578712,0.52245395294946,0.75,4.74805466080363,0.50391459206705,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2022,4.24414006873658,0,3.72168611578712,0.52245395294946,0.9,4.91093126837627,0.666791199639685,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2023,1.06564374740396,0,0.697647913385135,0.367995834018825,0.1,0.501768445128605,-0.563875302275355,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2023,1.06564374740396,0,0.697647913385135,0.367995834018825,0.25,0.56172915533691,-0.50391459206705,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2023,1.06564374740396,0,0.697647913385135,0.367995834018825,0.75,1.56955833947101,0.50391459206705,bvar_mix,absolute,rolling window
ITA,ngdp_rpch,2023,1.06564374740396,0,0.697647913385135,0.367995834018825,0.9,1.62951904967931,0.563875302275355,bvar_mix,absolute,rolling window
ITA,pcpi_pch,2013,1.43328884078655,0,1.28341487626718,0.14987396451937,0.1,1.22295187560025,-0.2103369651863,bvar_mix,absolute,rolling window
