country,target,target_year,imf_pp,horizon,true_value,error,quantile,prediction,error_prediction,source,error_method,method
ITA,pcpi_pch,2018,1.21882828589345,1,1.2425938117179,-0.02376552582445,0.25,0.632842587383855,-0.585985698509595,bvar,absolute,expanding window
ITA,pcpi_pch,2018,1.21882828589345,1,1.2425938117179,-0.02376552582445,0.75,1.80481398440304,0.585985698509595,bvar,absolute,expanding window
ITA,pcpi_pch,2018,1.21882828589345,1,1.2425938117179,-0.02376552582445,0.9,2.15280671113072,0.93397842523727,bvar,absolute,expanding window
ITA,pcpi_pch,2019,1.41569999999986,1,0.633991709339177,0.781708290660683,0.1,0.31003634590504,-1.10566365409482,IMF,absolute,expanding window
ITA,pcpi_pch,2019,1.41569999999986,1,0.633991709339177,0.781708290660683,0.25,0.70880140141176,-0.7068985985881,IMF,absolute,expanding window
ITA,pcpi_pch,2019,1.41569999999986,1,0.633991709339177,0.781708290660683,0.75,2.12259859858796,0.7068985985881,IMF,absolute,expanding window
ITA,pcpi_pch,2019,1.41569999999986,1,0.633991709339177,0.781708290660683,0.9,2.52136365409468,1.10566365409482,IMF,absolute,expanding window
ITA,pcpi_pch,2019,3.25701368158515,1,0.633991709339177,2.62302197224597,0.1,1.59941233112742,-1.65760135045773,ar,absolute,expanding window
ITA,pcpi_pch,2019,3.25701368158515,1,0.633991709339177,2.62302197224597,0.25,1.9949657713998,-1.26204791018535,ar,absolute,expanding window
ITA,pcpi_pch,2019,3.25701368158515,1,0.633991709339177,2.62302197224597,0.75,4.5190615917705,1.26204791018535,ar,absolute,expanding window
ITA,pcpi_pch,2019,3.25701368158515,1,0.633991709339177,2.62302197224597,0.9,4.91461503204288,1.65760135045773,ar,absolute,expanding window
ITA,pcpi_pch,2019,2.57301469535721,1,0.633991709339177,1.93902298601803,0.1,1.64176818261506,-0.93124651274215,bvar,absolute,expanding window
ITA,pcpi_pch,2019,2.57301469535721,1,0.633991709339177,1.93902298601803,0.25,1.97596627875206,-0.59704841660515,bvar,absolute,expanding window
ITA,pcpi_pch,2019,2.57301469535721,1,0.633991709339177,1.93902298601803,0.75,3.17006311196236,0.59704841660515,bvar,absolute,expanding window
ITA,pcpi_pch,2019,2.57301469535721,1,0.633991709339177,1.93902298601803,0.9,3.50426120809936,0.93124651274215,bvar,absolute,expanding window
ITA,pcpi_pch,2020,1.03609999999958,1,-0.145384056215159,1.18148405621474,0.1,-0.0600055514825995,-1.09610555148218,IMF,absolute,expanding window
ITA,pcpi_pch,2020,1.03609999999958,1,-0.145384056215159,1.18148405621474,0.25,0.331320807930742,-0.704779192068838,IMF,absolute,expanding window
ITA,pcpi_pch,2020,1.03609999999958,1,-0.145384056215159,1.18148405621474,0.75,1.74087919206842,0.704779192068838,IMF,absolute,expanding window
ITA,pcpi_pch,2020,1.03609999999958,1,-0.145384056215159,1.18148405621474,0.9,2.13220555148176,1.09610555148218,IMF,absolute,expanding window
ITA,pcpi_pch,2020,1.83374723775338,1,-0.145384056215159,1.97913129396854,0.1,0.21660870224682,-1.61713853550656,ar,absolute,expanding window
ITA,pcpi_pch,2020,1.83374723775338,1,-0.145384056215159,1.97913129396854,0.25,0.58559947390282,-1.24814776385056,ar,absolute,expanding window
ITA,pcpi_pch,2020,1.83374723775338,1,-0.145384056215159,1.97913129396854,0.75,3.08189500160394,1.24814776385056,ar,absolute,expanding window
ITA,pcpi_pch,2020,1.83374723775338,1,-0.145384056215159,1.97913129396854,0.9,3.45088577325994,1.61713853550656,ar,absolute,expanding window
ITA,pcpi_pch,2020,1.26409806577029,1,-0.145384056215159,1.40948212198545,0.1,0.33558346552326,-0.92851460024703,bvar,absolute,expanding window
ITA,pcpi_pch,2020,1.26409806577029,1,-0.145384056215159,1.40948212198545,0.25,0.678112367260695,-0.585985698509595,bvar,absolute,expanding window
ITA,pcpi_pch,2020,1.26409806577029,1,-0.145384056215159,1.40948212198545,0.75,1.85008376427988,0.585985698509595,bvar,absolute,expanding window
ITA,pcpi_pch,2020,1.26409806577029,1,-0.145384056215159,1.40948212198545,0.9,2.19261266601732,0.92851460024703,bvar,absolute,expanding window
ITA,pcpi_pch,2021,0.60741854458839,1,1.94127638922592,-1.33385784463753,0.1,-0.479128904281149,-1.08654744886954,IMF,absolute,expanding window
ITA,pcpi_pch,2021,0.60741854458839,1,1.94127638922592,-1.33385784463753,0.25,-0.0994800539997098,-0.7068985985881,IMF,absolute,expanding window
ITA,pcpi_pch,2021,0.60741854458839,1,1.94127638922592,-1.33385784463753,0.75,1.31431714317649,0.7068985985881,IMF,absolute,expanding window
ITA,pcpi_pch,2021,0.60741854458839,1,1.94127638922592,-1.33385784463753,0.9,1.69396599345793,1.08654744886954,IMF,absolute,expanding window
ITA,pcpi_pch,2021,0.678015889374153,1,1.94127638922592,-1.26326049985177,0.1,-1.06943310100902,-1.74744899038318,ar,absolute,expanding window
ITA,pcpi_pch,2021,0.678015889374153,1,1.94127638922592,-1.26326049985177,0.25,-0.584032020811197,-1.26204791018535,ar,absolute,expanding window
ITA,pcpi_pch,2021,0.678015889374153,1,1.94127638922592,-1.26326049985177,0.75,1.9400637995595,1.26204791018535,ar,absolute,expanding window
ITA,pcpi_pch,2021,0.678015889374153,1,1.94127638922592,-1.26326049985177,0.9,2.42546487975733,1.74744899038318,ar,absolute,expanding window
ITA,pcpi_pch,2021,3.77196730270956,1,1.94127638922592,1.83069091348364,0.1,2.76479397671728,-1.00717332599228,bvar,absolute,expanding window
ITA,pcpi_pch,2021,3.77196730270956,1,1.94127638922592,1.83069091348364,0.25,3.17491888610441,-0.59704841660515,bvar,absolute,expanding window
ITA,pcpi_pch,2021,3.77196730270956,1,1.94127638922592,1.83069091348364,0.75,4.36901571931471,0.59704841660515,bvar,absolute,expanding window
ITA,pcpi_pch,2021,3.77196730270956,1,1.94127638922592,1.83069091348364,0.9,4.77914062870184,1.00717332599228,bvar,absolute,expanding window
ITA,pcpi_pch,2022,1.78813289093669,1,8.73601523446799,-6.9478823435313,0.1,0.659658674327773,-1.12847421660892,IMF,absolute,expanding window
ITA,pcpi_pch,2022,1.78813289093669,1,8.73601523446799,-6.9478823435313,0.25,1.07608585725874,-0.712047033677948,IMF,absolute,expanding window
ITA,pcpi_pch,2022,1.78813289093669,1,8.73601523446799,-6.9478823435313,0.75,2.50017992461464,0.712047033677948,IMF,absolute,expanding window
ITA,pcpi_pch,2022,1.78813289093669,1,8.73601523446799,-6.9478823435313,0.9,2.91660710754561,1.12847421660892,IMF,absolute,expanding window
ITA,pcpi_pch,2022,3.53203680624396,1,8.73601523446799,-5.20397842822403,0.1,1.71024571925094,-1.82179108699302,ar,absolute,expanding window
ITA,pcpi_pch,2022,3.53203680624396,1,8.73601523446799,-5.20397842822403,0.25,2.26896972384036,-1.2630670824036,ar,absolute,expanding window
ITA,pcpi_pch,2022,3.53203680624396,1,8.73601523446799,-5.20397842822403,0.75,4.79510388864756,1.2630670824036,ar,absolute,expanding window
ITA,pcpi_pch,2022,3.53203680624396,1,8.73601523446799,-5.20397842822403,0.9,5.35382789323698,1.82179108699302,ar,absolute,expanding window
ITA,pcpi_pch,2022,3.27541919229583,1,8.73601523446799,-5.46059604217216,0.1,2.13529931180993,-1.1401198804859,bvar,absolute,expanding window
ITA,pcpi_pch,2022,3.27541919229583,1,8.73601523446799,-5.46059604217216,0.25,2.62666765757024,-0.648751534725591,bvar,absolute,expanding window
ITA,pcpi_pch,2022,3.27541919229583,1,8.73601523446799,-5.46059604217216,0.75,3.92417072702142,0.648751534725591,bvar,absolute,expanding window
ITA,pcpi_pch,2022,3.27541919229583,1,8.73601523446799,-5.46059604217216,0.9,4.41553907278173,1.1401198804859,bvar,absolute,expanding window
ITA,pcpi_pch,2023,5.2121659777562,1,5.90338587273818,-0.691219894981979,0.1,4.03068192154146,-1.18148405621474,IMF,absolute,expanding window
ITA,pcpi_pch,2023,5.2121659777562,1,5.90338587273818,-0.691219894981979,0.25,4.4949705089884,-0.717195468767795,IMF,absolute,expanding window
ITA,pcpi_pch,2023,5.2121659777562,1,5.90338587273818,-0.691219894981979,0.75,5.929361446524,0.717195468767795,IMF,absolute,expanding window
ITA,pcpi_pch,2023,5.2121659777562,1,5.90338587273818,-0.691219894981979,0.9,6.39365003397094,1.18148405621474,IMF,absolute,expanding window
ITA,pcpi_pch,2023,7.65635946277065,1,5.90338587273818,1.75297359003247,0.1,5.83483323492606,-1.82152622784459,ar,absolute,expanding window
ITA,pcpi_pch,2023,7.65635946277065,1,5.90338587273818,1.75297359003247,0.25,6.39309896291888,-1.26326049985177,ar,absolute,expanding window
ITA,pcpi_pch,2023,7.65635946277065,1,5.90338587273818,1.75297359003247,0.75,8.91961996262242,1.26326049985177,ar,absolute,expanding window
ITA,pcpi_pch,2023,7.65635946277065,1,5.90338587273818,1.75297359003247,0.9,9.47788569061524,1.82152622784459,ar,absolute,expanding window
ITA,pcpi_pch,2023,6.69714980265737,1,5.90338587273818,0.793763929919191,0.1,5.46441310872704,-1.23273669393033,bvar,absolute,expanding window
ITA,pcpi_pch,2023,6.69714980265737,1,5.90338587273818,0.793763929919191,0.25,5.99669514981134,-0.700454652846032,bvar,absolute,expanding window
ITA,pcpi_pch,2023,6.69714980265737,1,5.90338587273818,0.793763929919191,0.75,7.3976044555034,0.700454652846032,bvar,absolute,expanding window
ITA,pcpi_pch,2023,6.69714980265737,1,5.90338587273818,0.793763929919191,0.9,7.9298864965877,1.23273669393033,bvar,absolute,expanding window
ITA,pcpi_pch,2024,2.60847428850333,1,,,0.1,1.40146293328365,-1.20701135521968,IMF,absolute,expanding window
ITA,pcpi_pch,2024,2.60847428850333,1,,,0.25,1.85902240878909,-0.749451879714239,IMF,absolute,expanding window
ITA,pcpi_pch,2024,2.60847428850333,1,,,0.75,3.35792616821757,0.749451879714239,IMF,absolute,expanding window
ITA,pcpi_pch,2024,2.60847428850333,1,,,0.9,3.81548564372301,1.20701135521968,IMF,absolute,expanding window
ITA,pcpi_pch,2024,2.64309473057032,1,,,0.1,0.82050906613202,-1.8225856644383,ar,absolute,expanding window
ITA,pcpi_pch,2024,2.64309473057032,1,,,0.25,1.37942135333351,-1.26367337723681,ar,absolute,expanding window
ITA,pcpi_pch,2024,2.64309473057032,1,,,0.75,3.90676810780713,1.26367337723681,ar,absolute,expanding window
ITA,pcpi_pch,2024,2.64309473057032,1,,,0.9,4.46568039500862,1.8225856644383,ar,absolute,expanding window
ITA,pcpi_pch,2024,1.96080611174774,1,,,0.1,0.694365699161332,-1.26644041258641,bvar,absolute,expanding window
ITA,pcpi_pch,2024,1.96080611174774,1,,,0.25,1.26033690605541,-0.700469205692331,bvar,absolute,expanding window
ITA,pcpi_pch,2024,1.96080611174774,1,,,0.75,2.66127531744007,0.700469205692331,bvar,absolute,expanding window
ITA,pcpi_pch,2024,1.96080611174774,1,,,0.9,3.22724652433415,1.26644041258641,bvar,absolute,expanding window
ITA,pcpi_pch,2025,,1,,,0.1,,-1.20062953046844,IMF,absolute,expanding window
ITA,pcpi_pch,2025,,1,,,0.25,,-0.717195468767795,IMF,absolute,expanding window
ITA,pcpi_pch,2025,,1,,,0.75,,0.717195468767795,IMF,absolute,expanding window
ITA,pcpi_pch,2025,,1,,,0.9,,1.20062953046844,IMF,absolute,expanding window
ITA,pcpi_pch,2025,,1,,,0.1,,-1.82232080528987,ar,absolute,expanding window
ITA,pcpi_pch,2025,,1,,,0.25,,-1.26408625462185,ar,absolute,expanding window
ITA,pcpi_pch,2025,,1,,,0.75,,1.26408625462185,ar,absolute,expanding window
ITA,pcpi_pch,2025,,1,,,0.9,,1.82232080528987,ar,absolute,expanding window
ITA,pcpi_pch,2025,,1,,,0.1,,-1.25801448292239,bvar,absolute,expanding window
ITA,pcpi_pch,2025,,1,,,0.25,,-0.70048375853863,bvar,absolute,expanding window
ITA,pcpi_pch,2025,,1,,,0.75,,0.70048375853863,bvar,absolute,expanding window
ITA,pcpi_pch,2025,,1,,,0.9,,1.25801448292239,bvar,absolute,expanding window
USA,ngdp_rpch,2001,3.15566029436685,1,0.251865874621915,2.90379441974494,0.1,1.32693129411799,-1.82872900024886,IMF,absolute,expanding window
USA,ngdp_rpch,2001,3.15566029436685,1,0.251865874621915,2.90379441974494,0.25,1.85649790668838,-1.29916238767847,IMF,absolute,expanding window
USA,ngdp_rpch,2001,3.15566029436685,1,0.251865874621915,2.90379441974494,0.75,4.45482268204532,1.29916238767847,IMF,absolute,expanding window
USA,ngdp_rpch,2001,3.15566029436685,1,0.251865874621915,2.90379441974494,0.9,4.98438929461571,1.82872900024886,IMF,absolute,expanding window
USA,ngdp_rpch,2001,3.04531763965251,1,0.251865874621915,2.7934517650306,0.1,2.00853772556357,-1.03677991408894,ar,absolute,expanding window
USA,ngdp_rpch,2001,3.04531763965251,1,0.251865874621915,2.7934517650306,0.25,2.54168770382489,-0.503629935827625,ar,absolute,expanding window
USA,ngdp_rpch,2001,3.04531763965251,1,0.251865874621915,2.7934517650306,0.75,3.54894757548013,0.503629935827625,ar,absolute,expanding window
USA,ngdp_rpch,2001,3.04531763965251,1,0.251865874621915,2.7934517650306,0.9,4.08209755374145,1.03677991408894,ar,absolute,expanding window
USA,ngdp_rpch,2001,3.40043973454086,1,0.251865874621915,3.14857385991895,0.1,2.23880788962413,-1.16163184491673,bvar,absolute,expanding window
USA,ngdp_rpch,2001,3.40043973454086,1,0.251865874621915,3.14857385991895,0.25,2.59792594486295,-0.80251378967791,bvar,absolute,expanding window
USA,ngdp_rpch,2001,3.40043973454086,1,0.251865874621915,3.14857385991895,0.75,4.20295352421877,0.80251378967791,bvar,absolute,expanding window
USA,ngdp_rpch,2001,3.40043973454086,1,0.251865874621915,3.14857385991895,0.9,4.56207157945759,1.16163184491673,bvar,absolute,expanding window
USA,ngdp_rpch,2002,2.18917663029083,1,2.44504614983914,-0.25586951954831,0.1,0.483571281615177,-1.70560534867565,IMF,absolute,expanding window
USA,ngdp_rpch,2002,2.18917663029083,1,2.44504614983914,-0.25586951954831,0.25,0.777371120999145,-1.41180550929169,IMF,absolute,expanding window
USA,ngdp_rpch,2002,2.18917663029083,1,2.44504614983914,-0.25586951954831,0.75,3.60098213958252,1.41180550929169,IMF,absolute,expanding window
USA,ngdp_rpch,2002,2.18917663029083,1,2.44504614983914,-0.25586951954831,0.9,3.89478197896648,1.70560534867565,IMF,absolute,expanding window
USA,ngdp_rpch,2002,2.29205931081348,1,2.44504614983914,-0.15298683902566,0.1,1.26696594209812,-1.02509336871536,ar,absolute,expanding window
USA,ngdp_rpch,2002,2.29205931081348,1,2.44504614983914,-0.15298683902566,0.25,1.76691182102123,-0.525147489792253,ar,absolute,expanding window
USA,ngdp_rpch,2002,2.29205931081348,1,2.44504614983914,-0.15298683902566,0.75,2.81720680060573,0.525147489792253,ar,absolute,expanding window
USA,ngdp_rpch,2002,2.29205931081348,1,2.44504614983914,-0.15298683902566,0.9,3.31715267952884,1.02509336871536,ar,absolute,expanding window
USA,ngdp_rpch,2002,3.23388416147776,1,2.44504614983914,0.78883801163862,0.1,2.15849147168194,-1.07539268979582,bvar,absolute,expanding window
USA,ngdp_rpch,2002,3.23388416147776,1,2.44504614983914,0.78883801163862,0.25,2.56230803810174,-0.671576123376025,bvar,absolute,expanding window
USA,ngdp_rpch,2002,3.23388416147776,1,2.44504614983914,0.78883801163862,0.75,3.90546028485378,0.671576123376025,bvar,absolute,expanding window
USA,ngdp_rpch,2002,3.23388416147776,1,2.44504614983914,0.78883801163862,0.9,4.30927685127358,1.07539268979582,bvar,absolute,expanding window
USA,ngdp_rpch,2003,2.55944243678681,1,3.04223646564581,-0.482794028859,0.1,0.36134248181834,-2.19809995496847,IMF,absolute,expanding window
USA,ngdp_rpch,2003,2.55944243678681,1,3.04223646564581,-0.482794028859,0.25,1.03499380588191,-1.5244486309049,IMF,absolute,expanding window
USA,ngdp_rpch,2003,2.55944243678681,1,3.04223646564581,-0.482794028859,0.75,4.08389106769171,1.5244486309049,IMF,absolute,expanding window
USA,ngdp_rpch,2003,2.55944243678681,1,3.04223646564581,-0.482794028859,0.9,4.75754239175528,2.19809995496847,IMF,absolute,expanding window
USA,ngdp_rpch,2003,2.9185309859166,1,3.04223646564581,-0.12370547972921,0.1,1.86754553032755,-1.05098545558905,ar,absolute,expanding window
USA,ngdp_rpch,2003,2.9185309859166,1,3.04223646564581,-0.12370547972921,0.25,2.38553565995135,-0.532995325965255,ar,absolute,expanding window
USA,ngdp_rpch,2003,2.9185309859166,1,3.04223646564581,-0.12370547972921,0.75,3.45152631188186,0.532995325965255,ar,absolute,expanding window
USA,ngdp_rpch,2003,2.9185309859166,1,3.04223646564581,-0.12370547972921,0.9,3.96951644150565,1.05098545558905,ar,absolute,expanding window
USA,ngdp_rpch,2003,3.42141841715314,1,3.04223646564581,0.37918195150733,0.1,2.00106910687366,-1.42034931027948,bvar,absolute,expanding window
USA,ngdp_rpch,2003,3.42141841715314,1,3.04223646564581,0.37918195150733,0.25,2.61890462747523,-0.80251378967791,bvar,absolute,expanding window
USA,ngdp_rpch,2003,3.42141841715314,1,3.04223646564581,0.37918195150733,0.75,4.22393220683105,0.80251378967791,bvar,absolute,expanding window
USA,ngdp_rpch,2003,3.42141841715314,1,3.04223646564581,0.37918195150733,0.9,4.84176772743262,1.42034931027948,bvar,absolute,expanding window
USA,ngdp_rpch,2004,3.91415236001649,1,4.21510325198329,-0.3009508919668,0.1,1.83917605662122,-2.07497630339527,IMF,absolute,expanding window
USA,ngdp_rpch,2004,3.91415236001649,1,4.21510325198329,-0.3009508919668,0.25,2.5023468507248,-1.41180550929169,IMF,absolute,expanding window
USA,ngdp_rpch,2004,3.91415236001649,1,4.21510325198329,-0.3009508919668,0.75,5.32595786930818,1.41180550929169,IMF,absolute,expanding window
USA,ngdp_rpch,2004,3.91415236001649,1,4.21510325198329,-0.3009508919668,0.9,5.98912866341176,2.07497630339527,IMF,absolute,expanding window
USA,ngdp_rpch,2004,4.00152578236516,1,4.21510325198329,-0.21357746961813,0.1,2.9622268721497,-1.03929891021547,ar,absolute,expanding window
USA,ngdp_rpch,2004,4.00152578236516,1,4.21510325198329,-0.21357746961813,0.25,3.49277508110441,-0.50875070126075,ar,absolute,expanding window
USA,ngdp_rpch,2004,4.00152578236516,1,4.21510325198329,-0.21357746961813,0.75,4.51027648362591,0.50875070126075,ar,absolute,expanding window
USA,ngdp_rpch,2004,4.00152578236516,1,4.21510325198329,-0.21357746961813,0.9,5.04082469258063,1.03929891021547,ar,absolute,expanding window
USA,ngdp_rpch,2004,4.30884520656999,1,4.21510325198329,0.0937419545867,0.1,2.97473505141143,-1.33411015515856,bvar,absolute,expanding window
USA,ngdp_rpch,2004,4.30884520656999,1,4.21510325198329,0.0937419545867,0.25,3.51316930591173,-0.795675900658265,bvar,absolute,expanding window
USA,ngdp_rpch,2004,4.30884520656999,1,4.21510325198329,0.0937419545867,0.75,5.10452110722826,0.795675900658265,bvar,absolute,expanding window
USA,ngdp_rpch,2004,4.30884520656999,1,4.21510325198329,0.0937419545867,0.9,5.64295536172855,1.33411015515856,bvar,absolute,expanding window
USA,ngdp_rpch,2005,3.54005739771723,1,3.22441257532582,0.31564482239141,0.1,1.58820474589517,-1.95185265182206,IMF,absolute,expanding window
USA,ngdp_rpch,2005,3.54005739771723,1,3.22441257532582,0.31564482239141,0.25,2.24089501003876,-1.29916238767847,IMF,absolute,expanding window
USA,ngdp_rpch,2005,3.54005739771723,1,3.22441257532582,0.31564482239141,0.75,4.8392197853957,1.29916238767847,IMF,absolute,expanding window
USA,ngdp_rpch,2005,3.54005739771723,1,3.22441257532582,0.31564482239141,0.9,5.49191004953929,1.95185265182206,IMF,absolute,expanding window
USA,ngdp_rpch,2005,3.39712906178117,1,3.22441257532582,0.17271648645535,0.1,2.36951669693929,-1.02761236484188,ar,absolute,expanding window
USA,ngdp_rpch,2005,3.39712906178117,1,3.22441257532582,0.17271648645535,0.25,2.91262298522493,-0.484506076556245,ar,absolute,expanding window
USA,ngdp_rpch,2005,3.39712906178117,1,3.22441257532582,0.17271648645535,0.75,3.88163513833742,0.484506076556245,ar,absolute,expanding window
USA,ngdp_rpch,2005,3.39712906178117,1,3.22441257532582,0.17271648645535,0.9,4.42474142662305,1.02761236484188,ar,absolute,expanding window
USA,ngdp_rpch,2005,3.85672759950758,1,3.22441257532582,0.63231502418176,0.1,2.60885659946993,-1.24787100003765,bvar,absolute,expanding window
USA,ngdp_rpch,2005,3.85672759950758,1,3.22441257532582,0.63231502418176,0.25,3.06788958786896,-0.78883801163862,bvar,absolute,expanding window
USA,ngdp_rpch,2005,3.85672759950758,1,3.22441257532582,0.63231502418176,0.75,4.6455656111462,0.78883801163862,bvar,absolute,expanding window
USA,ngdp_rpch,2005,3.85672759950758,1,3.22441257532582,0.63231502418176,0.9,5.10459859954523,1.24787100003765,bvar,absolute,expanding window
USA,ngdp_rpch,2006,3.26838768397559,1,2.87090471213705,0.39748297183854,0.1,1.43965868372673,-1.82872900024886,IMF,absolute,expanding window
USA,ngdp_rpch,2006,3.26838768397559,1,2.87090471213705,0.39748297183854,0.25,2.2482667197401,-1.0201209642355,IMF,absolute,expanding window
USA,ngdp_rpch,2006,3.26838768397559,1,2.87090471213705,0.39748297183854,0.75,4.28850864821109,1.0201209642355,IMF,absolute,expanding window
USA,ngdp_rpch,2006,3.26838768397559,1,2.87090471213705,0.39748297183854,0.9,5.09711668422445,1.82872900024886,IMF,absolute,expanding window
USA,ngdp_rpch,2006,3.19458670120223,1,2.87090471213705,0.32368198906518,0.1,2.17866088173393,-1.0159258194683,ar,absolute,expanding window
USA,ngdp_rpch,2006,3.19458670120223,1,2.87090471213705,0.32368198906518,0.25,2.73698933647837,-0.457597364723865,ar,absolute,expanding window
USA,ngdp_rpch,2006,3.19458670120223,1,2.87090471213705,0.32368198906518,0.75,3.6521840659261,0.457597364723865,ar,absolute,expanding window
USA,ngdp_rpch,2006,3.19458670120223,1,2.87090471213705,0.32368198906518,0.9,4.21051252067053,1.0159258194683,ar,absolute,expanding window
USA,ngdp_rpch,2006,2.99676950775189,1,2.87090471213705,0.12586479561484,0.1,1.83513766283516,-1.16163184491673,bvar,absolute,expanding window
USA,ngdp_rpch,2006,2.99676950775189,1,2.87090471213705,0.12586479561484,0.25,2.33203127339551,-0.66473823435638,bvar,absolute,expanding window
USA,ngdp_rpch,2006,2.99676950775189,1,2.87090471213705,0.12586479561484,0.75,3.66150774210827,0.66473823435638,bvar,absolute,expanding window
USA,ngdp_rpch,2006,2.99676950775189,1,2.87090471213705,0.12586479561484,0.9,4.15840135266862,1.16163184491673,bvar,absolute,expanding window
USA,ngdp_rpch,2007,2.92236487303288,1,2.0276895494638,0.89467532356908,0.1,1.21675952435723,-1.70560534867565,IMF,absolute,expanding window
USA,ngdp_rpch,2007,2.92236487303288,1,2.0276895494638,0.89467532356908,0.25,2.18128533224036,-0.74107954079252,IMF,absolute,expanding window
USA,ngdp_rpch,2007,2.92236487303288,1,2.0276895494638,0.89467532356908,0.75,3.6634444138254,0.74107954079252,IMF,absolute,expanding window
USA,ngdp_rpch,2007,2.92236487303288,1,2.0276895494638,0.89467532356908,0.9,4.62797022170854,1.70560534867565,IMF,absolute,expanding window
USA,ngdp_rpch,2007,2.6106270044782,1,2.0276895494638,0.5829374550144,0.1,1.61199347254898,-0.998633531929219,ar,absolute,expanding window
USA,ngdp_rpch,2007,2.6106270044782,1,2.0276895494638,0.5829374550144,0.25,2.17993835158672,-0.430688652891485,ar,absolute,expanding window
USA,ngdp_rpch,2007,2.6106270044782,1,2.0276895494638,0.5829374550144,0.75,3.04131565736969,0.430688652891485,ar,absolute,expanding window
USA,ngdp_rpch,2007,2.6106270044782,1,2.0276895494638,0.5829374550144,0.9,3.60926053640742,0.998633531929219,ar,absolute,expanding window
USA,ngdp_rpch,2007,2.94674345155512,1,2.0276895494638,0.91905390209132,0.1,1.8713507617593,-1.07539268979582,bvar,absolute,expanding window
USA,ngdp_rpch,2007,2.94674345155512,1,2.0276895494638,0.91905390209132,0.25,2.31442842737336,-0.63231502418176,bvar,absolute,expanding window
USA,ngdp_rpch,2007,2.94674345155512,1,2.0276895494638,0.91905390209132,0.75,3.57905847573688,0.63231502418176,bvar,absolute,expanding window
USA,ngdp_rpch,2007,2.94674345155512,1,2.0276895494638,0.91905390209132,0.9,4.02213614135094,1.07539268979582,bvar,absolute,expanding window
USA,ngdp_rpch,2008,1.93896002539902,1,0.438545199391882,1.50041482600714,0.1,0.35647832829657,-1.58248169710245,IMF,absolute,expanding window
USA,ngdp_rpch,2008,1.93896002539902,1,0.438545199391882,1.50041482600714,0.25,1.32702324057326,-0.61193678482576,IMF,absolute,expanding window
USA,ngdp_rpch,2008,1.93896002539902,1,0.438545199391882,1.50041482600714,0.75,2.55089681022478,0.61193678482576,IMF,absolute,expanding window
USA,ngdp_rpch,2008,1.93896002539902,1,0.438545199391882,1.50041482600714,0.9,3.52144172250147,1.58248169710245,IMF,absolute,expanding window
USA,ngdp_rpch,2008,3.02935327219445,1,0.438545199391882,2.59080807280257,0.1,2.04801202780431,-0.981341244390136,ar,absolute,expanding window
USA,ngdp_rpch,2008,3.02935327219445,1,0.438545199391882,2.59080807280257,0.25,2.60763900423021,-0.421714267964237,ar,absolute,expanding window
USA,ngdp_rpch,2008,3.02935327219445,1,0.438545199391882,2.59080807280257,0.75,3.45106754015869,0.421714267964237,ar,absolute,expanding window
USA,ngdp_rpch,2008,3.02935327219445,1,0.438545199391882,2.59080807280257,0.9,4.01069451658459,0.981341244390136,ar,absolute,expanding window
USA,ngdp_rpch,2008,3.49056080776823,1,0.438545199391882,3.05201560837635,0.1,2.50140727309333,-0.9891535346749,bvar,absolute,expanding window
USA,ngdp_rpch,2008,3.49056080776823,1,0.438545199391882,3.05201560837635,0.25,2.90408406714028,-0.58647674062795,bvar,absolute,expanding window
USA,ngdp_rpch,2008,3.49056080776823,1,0.438545199391882,3.05201560837635,0.75,4.07703754839618,0.58647674062795,bvar,absolute,expanding window
USA,ngdp_rpch,2008,3.49056080776823,1,0.438545199391882,3.05201560837635,0.9,4.47971434244313,0.9891535346749,bvar,absolute,expanding window
USA,ngdp_rpch,2009,0.0549559962744972,1,-2.63250395914989,2.68745995542439,0.1,-1.52104101220671,-1.57599700848121,IMF,absolute,expanding window
USA,ngdp_rpch,2009,0.0549559962744972,1,-2.63250395914989,2.68745995542439,0.25,-0.686123544518023,-0.74107954079252,IMF,absolute,expanding window
USA,ngdp_rpch,2009,0.0549559962744972,1,-2.63250395914989,2.68745995542439,0.75,0.796035537067017,0.74107954079252,IMF,absolute,expanding window
USA,ngdp_rpch,2009,0.0549559962744972,1,-2.63250395914989,2.68745995542439,0.9,1.6309530047557,1.57599700848121,IMF,absolute,expanding window
USA,ngdp_rpch,2009,2.09186062157581,1,-2.63250395914989,4.7243645807257,0.1,1.17578619286327,-0.916074428712545,ar,absolute,expanding window
USA,ngdp_rpch,2009,2.09186062157581,1,-2.63250395914989,4.7243645807257,0.25,1.66892589108314,-0.422934730492675,ar,absolute,expanding window
USA,ngdp_rpch,2009,2.09186062157581,1,-2.63250395914989,4.7243645807257,0.75,2.51479535206849,0.422934730492675,ar,absolute,expanding window
USA,ngdp_rpch,2009,2.09186062157581,1,-2.63250395914989,4.7243645807257,0.9,3.00793505028835,0.916074428712545,ar,absolute,expanding window
USA,ngdp_rpch,2009,2.07159532001185,1,-2.63250395914989,4.70409927916174,0.1,1.08972167802533,-0.981873641986524,bvar,absolute,expanding window
USA,ngdp_rpch,2009,2.07159532001185,1,-2.63250395914989,4.70409927916174,0.25,1.43928029583009,-0.63231502418176,bvar,absolute,expanding window
